iter,step,x,y,z,error_m,timestamp
83,2424,-0.5619593095852408,-0.20307674824451316,0.51,0.028976097331561954,2025-12-21 15:19:24
83,2425,-0.5604828620513312,-0.2046397670916256,0.51,0.02903551611307946,2025-12-21 15:19:24
83,2426,-0.559008722610853,-0.20619792273398768,0.51,0.029095458917047956,2025-12-21 15:19:24
83,2427,-0.5575368440542263,-0.20775132407690622,0.51,0.02915592908829868,2025-12-21 15:19:24
83,2428,-0.5560671706521917,-0.20930008707341888,0.51,0.029216712732446807,2025-12-21 15:19:25
83,2429,-0.5545996383589112,-0.21084433453915122,0.51,0.029278242103282868,2025-12-21 15:19:25
83,2430,-0.5531341750239152,-0.21238419595826522,0.51,0.029340311876958514,2025-12-21 15:19:25
83,2431,-0.5516707006126303,-0.21391980728074886,0.51,0.02940291840218275,2025-12-21 15:19:25
83,2432,-0.5502091274352304,-0.21545131071129686,0.51,0.029466571377946553,2025-12-21 15:19:25
83,2433,-0.5487493603835446,-0.21697885449003274,0.51,0.029529409718090687,2025-12-21 15:19:25
83,2434,-0.5472912971757627,-0.21850259266532354,0.51,0.029593680341636893,2025-12-21 15:19:25
83,2435,-0.5458348286086744,-0.22002268485893914,0.51,0.029658269225913813,2025-12-21 15:19:25
83,2436,-0.544379838817177,-0.2215392960238084,0.51,0.02972466538711875,2025-12-21 15:19:25
83,2437,-0.5429262055407906,-0.22305259619462675,0.51,0.02979069741529871,2025-12-21 15:19:25
83,2438,-0.5414738003969123,-0.22456276023156996,0.51,0.029857310998979304,2025-12-21 15:19:26
83,2439,-0.5400224891605431,-0.2260699675573716,0.51,0.029924514763973974,2025-12-21 15:19:26
83,2440,-0.5385721320502199,-0.22757440188802372,0.51,0.024999351506619187,2025-12-21 15:19:26
83,2441,-0.5371225840198798,-0.2290762509573627,0.51,0.025056523104482146,2025-12-21 15:19:26
83,2442,-0.5356736950563827,-0.23057570623580595,0.51,0.025111401158020696,2025-12-21 15:19:26
83,2443,-0.5342253104824164,-0.23207296264350846,0.51,0.02516939248815191,2025-12-21 15:19:26
83,2444,-0.5327772712644995,-0.23356821825821267,0.51,0.025227943335148256,2025-12-21 15:19:26
83,2445,-0.5313294143258003,-0.23506167401807024,0.51,0.02528671888922595,2025-12-21 15:19:26
83,2446,-0.5298815728634768,-0.23655353341971946,0.51,0.02534634370647673,2025-12-21 15:19:26
83,2447,-0.5284335766702436,-0.2380440022119087,0.51,0.025406546315163116,2025-12-21 15:19:26
83,2448,-0.526985252459861,-0.2395332880849623,0.51,0.02546733215980619,2025-12-21 15:19:27
83,2449,-0.5255364241962374,-0.24102160035639397,0.51,0.025528707783837735,2025-12-21 15:19:27
83,2450,-0.524086913425825,-0.24250914965297937,0.51,0.025590680726118576,2025-12-21 15:19:27
83,2451,-0.5226365396129862,-0.24399614758960933,0.51,0.02565325941335428,2025-12-21 15:19:27
83,2452,-0.5211851204779914,-0.24548280644525391,0.51,0.025716453057337916,2025-12-21 15:19:27
83,2453,-0.5197324723373081,-0.24696933883637756,0.51,0.025780271561164005,2025-12-21 15:19:27
83,2454,-0.5182784104458241,-0.24845595738815557,0.51,0.02584472543581207,2025-12-21 15:19:27
83,2455,-0.5168227493406411,-0.24994287440385346,0.51,0.025909825726993085,2025-12-21 15:19:27
83,2456,-0.5153653031860632,-0.2514303015327419,0.51,0.02597558395140099,2025-12-21 15:19:27
83,2457,-0.5139058861193939,-0.25291844943693104,0.51,0.026042012041130238,2025-12-21 15:19:27
83,2458,-0.5124443125971414,-0.2544075274575211,0.51,0.026109122294985708,2025-12-21 15:19:28
83,2459,-0.510980397741224,-0.2558977432804772,0.51,0.02617692733544372,2025-12-21 15:19:28
83,2460,-0.509513957684752,-0.25738930260264936,0.51,0.02624544007013642,2025-12-21 15:19:28
83,2461,-0.5080448099169524,-0.2588824087983713,0.51,0.02631467365689486,2025-12-21 15:19:28
83,2462,-0.5065727736267881,-0.2603772625870836,0.51,0.02638464147151477,2025-12-21 15:19:28
83,2463,-0.5050976700448156,-0.26187406170243926,0.51,0.026455357077565276,2025-12-21 15:19:28
83,2464,-0.5036193227828087,-0.2633730005633626,0.51,0.026526834197656838,2025-12-21 15:19:28
83,2465,-0.5021375581706661,-0.2648742699475429,0.51,0.02659908668574984,2025-12-21 15:19:28
83,2466,-0.5006522055901105,-0.2663780566678572,0.51,0.026672128500081466,2025-12-21 15:19:28
83,2467,-0.49916309780467505,-0.2678845432522266,0.51,0.026745973676481932,2025-12-21 15:19:29
83,2468,-0.4976700712854619,-0.269393907627421,0.51,0.026820636301805954,2025-12-21 15:19:29
83,2469,-0.4961729665321507,-0.2709063228073366,0.51,0.026896130487349425,2025-12-21 15:19:29
83,2470,-0.49467162838872425,-0.27242195658628,0.51,0.026972470342082114,2025-12-21 15:19:29
83,2471,-0.4931659063533727,-0.27394097123779837,0.51,0.027049669945636706,2025-12-21 15:19:29
83,2472,-0.49165565488202945,-0.27546352321960493,0.51,0.027127743320970326,2025-12-21 15:19:29
83,2473,-0.4901407336849881,-0.27698976288515054,0.51,0.027206704406669124,2025-12-21 15:19:29
83,2474,-0.4886210080160458,-0.27851983420239973,0.51,0.027286567028863104,2025-12-21 15:19:29
83,2475,-0.48709634895361464,-0.28005387448036934,0.51,0.027367344872759193,2025-12-21 15:19:29
83,2476,-0.4855666336732434,-0.2815920141039906,0.51,0.02744905145378853,2025-12-21 15:19:29
83,2477,-0.4840317457109914,-0.28313437627785415,0.51,0.027531700088401116,2025-12-21 15:19:30
83,2478,-0.4824915752170996,-0.2846810767793949,0.51,0.0276153038645181,2025-12-21 15:19:30
83,2479,-0.4809460191994073,-0.2862322237220701,0.51,0.02769987561170075,2025-12-21 15:19:30
83,2480,-0.47939498175596984,-0.2877879173290763,0.51,0.027785427871052613,2025-12-21 15:19:30
83,2481,-0.47783837429634035,-0.2893482497181454,0.51,0.027871972864928006,2025-12-21 15:19:30
83,2482,-0.47627611575098916,-0.29091330469794585,0.51,0.02795952246649008,2025-12-21 15:19:30
83,2483,-0.47470813276834584,-0.29248315757660703,0.51,0.02804808816916592,2025-12-21 15:19:30
83,2484,-0.47313435989896435,-0.2940578749828664,0.51,0.028137681056085863,2025-12-21 15:19:30
83,2485,-0.4715547397663272,-0.2956375147003254,0.51,0.028228311769547564,2025-12-21 15:19:30
83,2486,-0.46996922322382423,-0.2972221255152792,0.51,0.028319990480585422,2025-12-21 15:19:31
83,2487,-0.46837776949746124,-0.2988117470785657,0.51,0.02841272685871692,2025-12-21 15:19:31
83,2488,-0.4667803463138781,-0.30040640978185496,0.51,0.028506530041935912,2025-12-21 15:19:31
83,2489,-0.4651769300132799,-0.3020061346487752,0.51,0.02860140860702546,2025-12-21 15:19:31
83,2490,-0.46356750564691235,-0.3036109332412454,0.51,0.02869737054027259,2025-12-21 15:19:31
83,2491,-0.46195206705874176,-0.30522080758135217,0.51,0.02879442320866813,2025-12-21 15:19:31
83,2492,-0.4603306169510319,-0.30683575008908026,0.51,0.028892573331651905,2025-12-21 15:19:31
83,2493,-0.45870316693354135,-0.3084557435361703,0.51,0.02899182695350845,2025-12-21 15:19:31
83,2494,-0.45706973755610175,-0.3100807610163438,0.51,0.02909218941647897,2025-12-21 15:19:31
83,2495,-0.4554303583243725,-0.31171076593209845,0.51,0.029193665334672346,2025-12-21 15:19:32
83,2496,-0.45378506769860616,-0.31334571199823674,0.51,0.02929625856886367,2025-12-21 15:19:32
83,2497,-0.4521339130752978,-0.31498554326225425,0.51,0.02939997220225408,2025-12-21 15:19:32
83,2498,-0.45047695075163324,-0.31663019414167004,0.51,0.029504808517274616,2025-12-21 15:19:32
83,2499,-0.448814245872691,-0.31827958947834134,0.51,0.02961076897351566,2025-12-21 15:19:32
83,2500,-0.4471458723613979,-0.31993364460976104,0.51,0.029716675763794893,2025-12-21 15:19:32
83,2501,-0.44547191283127996,-0.32159226545729275,0.51,0.029825857092649233,2025-12-21 15:19:32
83,2502,-0.4437924584820946,-0.3232553486312544,0.51,0.025664456284805046,2025-12-21 15:19:32
83,2503,-0.44210760897847523,-0.324922781552716,0.51,0.02575876292594991,2025-12-21 15:19:32
83,2504,-0.4404174723117636,-0.3265944425918333,0.51,0.025854076387537357,2025-12-21 15:19:33
83,2505,-0.43872216464524877,-0.3282702012224935,0.51,0.025951002291006966,2025-12-21 15:19:33
83,2506,-0.4370218101430776,-0.3299499181930053,0.51,0.02604824971079347,2025-12-21 15:19:33
83,2507,-0.4353165407831446,-0.33163344571252135,0.51,0.02614760268682799,2025-12-21 15:19:33
83,2508,-0.43360649615431124,-0.3333206276528379,0.51,0.02624895572662463,2025-12-21 15:19:33
83,2509,-0.4318918232383501,-0.335011299765174,0.51,0.02634907448934484,2025-12-21 15:19:33
83,2510,-0.4301726761770467,-0.33670528991149123,0.51,0.02645015130910518,2025-12-21 15:19:33
83,2511,-0.4284492160249349,-0.3384024183098744,0.51,0.026551525172935356,2025-12-21 15:19:33
83,2512,-0.42672161048817986,-0.3401024977934564,0.51,0.026654454395389257,2025-12-21 15:19:33
83,2513,-0.424990033650158,-0.3418053340823312,0.51,0.026758308824839417,2025-12-21 15:19:34
83,2514,-0.423254665684321,-0.3435107260678658,0.51,0.02686307405456044,2025-12-21 15:19:34
83,2515,-0.4215156925549627,-0.3452184661087876,0.51,0.026968735295728664,2025-12-21 15:19:34
83,2516,-0.4197733057065389,-0.3469283403383927,0.51,0.027075277348011885,2025-12-21 15:19:34
83,2517,-0.4180277017422212,-0.3486401289821924,0.51,0.02718268456746768,2025-12-21 15:19:34
83,2518,-0.41627908209238923,-0.35035360668528737,0.51,0.027290940835209124,2025-12-21 15:19:34
83,2519,-0.4145276526737938,-0.35206854284873695,0.51,0.02740002952898525,2025-12-21 15:19:34
83,2520,-0.4127736235401418,-0.35378470197416745,0.51,0.027509933498911142,2025-12-21 15:19:34
83,2521,-0.4110172085248751,-0.3555018440158462,0.51,0.027620635047947702,2025-12-21 15:19:34
83,2522,-0.4092586248769312,-0.35721972473943175,0.51,0.027732115917386488,2025-12-21 15:19:34
83,2523,-0.40749809289028677,-0.3589380960865966,0.51,0.02784435727728008,2025-12-21 15:19:35
83,2524,-0.4057358355280967,-0.3606567065447099,0.51,0.027957339721663175,2025-12-21 15:19:35
83,2525,-0.40397207804224927,-0.3623753015207584,0.51,0.028070735515214603,2025-12-21 15:19:35
83,2526,-0.4022070475891628,-0.36409362371868065,0.51,0.02818514931975856,2025-12-21 15:19:35
83,2527,-0.4004409728426528,-0.36581141351928614,0.51,0.02830124204280766,2025-12-21 15:19:35
83,2528,-0.39867408360469697,-0.36752840936193354,0.51,0.028417007484046294,2025-12-21 15:19:35
83,2529,-0.396906610414924,-0.3692443481271439,0.51,0.02853340557310116,2025-12-21 15:19:35
83,2530,-0.39513878415964504,-0.37095896551933316,0.51,0.028650414732698415,2025-12-21 15:19:35
83,2531,-0.39337083568124037,-0.3726719964488549,0.51,0.028768013227550668,2025-12-21 15:19:35
83,2532,-0.3916029953887012,-0.37438317541255794,0.51,0.02888582250601277,2025-12-21 15:19:35
83,2533,-0.3898354928701151,-0.37609223687207527,0.51,0.029004507531670297,2025-12-21 15:19:36
83,2534,-0.38806855650786776,-0.37779891562907847,0.51,0.029124713426852522,2025-12-21 15:19:36
83,2535,-0.3863024130973155,-0.37950294719674954,0.51,0.029243780901924456,2025-12-21 15:19:36
83,2536,-0.3845372874696651,-0.3812040681667424,0.51,0.029363975541706076,2025-12-21 15:19:36
83,2537,-0.3827734021197747,-0.3829020165709289,0.51,0.029484612594311618,2025-12-21 15:19:36
83,2538,-0.38101097683956653,-0.3845965322372487,0.51,0.029605668809796468,2025-12-21 15:19:36
83,2539,-0.3792502283577185,-0.3862873571390076,0.51,0.029727118107818567,2025-12-21 15:19:36
83,2540,-0.3774913699862736,-0.3879742357369968,0.51,0.02984893627679563,2025-12-21 15:19:36
83,2541,-0.37573461127478025,-0.38965691531383456,0.51,0.02622515180085393,2025-12-21 15:19:36
83,2542,-0.37398015767254666,-0.39133514629995997,0.51,0.026332284175541096,2025-12-21 15:19:36
83,2543,-0.37222821019956304,-0.39300868259074206,0.51,0.02643915903552122,2025-12-21 15:19:37
83,2544,-0.3704789651266149,-0.39467728185419726,0.51,0.026546586570301383,2025-12-21 15:19:37
83,2545,-0.3687326136650791,-0.39634070582884157,0.51,0.026653131710129195,2025-12-21 15:19:37
83,2546,-0.36698934166686253,-0.3979987206112366,0.51,0.026760359609408386,2025-12-21 15:19:37
83,2547,-0.36524932933491133,-0.3996510969328225,0.51,0.026868480199615078,2025-12-21 15:19:37
83,2548,-0.3635127509446851,-0.40129761042566453,0.51,0.026977326683499933,2025-12-21 15:19:37
83,2549,-0.36177977457695965,-0.402938041876773,0.51,0.027086380916873164,2025-12-21 15:19:37
83,2550,-0.3600505618622875,-0.40457217747069163,0.51,0.027198335598764025,2025-12-21 15:19:37
83,2551,-0.3583252677374141,-0.4061998090200816,0.51,0.02730871803570285,2025-12-21 15:19:37
83,2552,-0.3566040402139149,-0.4078207341840631,0.51,0.027420533263856524,2025-12-21 15:19:37
83,2553,-0.3548870201592881,-0.4094347566741079,0.51,0.02753460133330851,2025-12-21 15:19:38
83,2554,-0.3531743410907048,-0.4110416864473101,0.51,0.027645907435613713,2025-12-21 15:19:38
83,2555,-0.3514661289815897,-0.4126413398868934,0.51,0.027758537505720382,2025-12-21 15:19:38
83,2556,-0.3497625020811746,-0.41423353996984347,0.51,0.02787091706241173,2025-12-21 15:19:38
83,2557,-0.34806357074713856,-0.415818116421586,0.51,0.027980300932746102,2025-12-21 15:19:38
83,2558,-0.34636943729142067,-0.4173949058576583,0.51,0.028090094925391943,2025-12-21 15:19:38
83,2559,-0.34468019583926385,-0.4189637519123521,0.51,0.028195179832847844,2025-12-21 15:19:38
83,2560,-0.3429959322015229,-0.42052450535433095,0.51,0.02829651884752546,2025-12-21 15:19:38
83,2561,-0.341316723760245,-0.4220770241892536,0.51,0.028397862584735638,2025-12-21 15:19:38
83,2562,-0.3396426393675063,-0.4236211737494571,0.51,0.028489512289390912,2025-12-21 15:19:39
83,2563,-0.33797373925746726,-0.42515682677077976,0.51,0.02856535335382345,2025-12-21 15:19:39
83,2564,-0.3363100749715868,-0.42668386345662385,0.51,0.028608301260894895,2025-12-21 15:19:39
83,2565,-0.33465168929691624,-0.4282021715293816,0.51,0.028557036909552292,2025-12-21 15:19:39
83,2566,-0.332998616217374,-0.42971164626936603,0.51,0.02810556235192607,2025-12-21 15:19:39
83,2567,-0.33135088087788633,-0.43121219054140736,0.51,0.02515901132344291,2025-12-21 15:19:39
83,2568,-0.32970849956126125,-0.4327037148092932,0.51,0.001092524280787046,2025-12-21 15:19:39
83,3131,0.4424266344066965,0.3242299718688748,0.51,0.0010789429369620514,2025-12-21 15:19:45
83,3132,0.44074602600708124,0.32590624495192133,0.51,0.002123375613006199,2025-12-21 15:19:45
83,3133,0.43905997428315235,0.3275864861569916,0.51,0.003322576278734718,2025-12-21 15:19:45
83,3134,0.43736860910644476,0.3292705652622055,0.51,0.004345195588383959,2025-12-21 15:19:45
83,3135,0.43567206800935326,0.33095834329047996,0.51,0.005328551665066236,2025-12-21 15:19:46
83,3136,0.4339704959945165,0.3326496727120231,0.51,0.006265916631037101,2025-12-21 15:19:46
83,3137,0.43226404532866103,0.33434439766184704,0.51,0.007275525256376805,2025-12-21 15:19:46
83,3138,0.43055287532133196,0.3360423541718764,0.51,0.008255962173144126,2025-12-21 15:19:46
83,3139,0.4288371520889752,0.3377433704171897,0.51,0.009306319092428602,2025-12-21 15:19:46
83,3140,0.4271170483048783,0.33944726697589106,0.51,0.010361474637006434,2025-12-21 15:19:46
87,2628,-0.4892722518486727,0.4500770936269533,0.51,0.0036298971619591856,2025-12-21 15:26:32
87,2629,-0.48659853972992206,0.45141088458634426,0.51,0.006331710413464571,2025-12-21 15:26:32
87,2630,-0.48390648025685623,0.4527377100974617,0.51,0.00903706192445741,2025-12-21 15:26:32
87,2631,-0.48119591861128924,0.45405774806052235,0.51,0.011740988104833002,2025-12-21 15:26:32
87,2632,-0.4784667150088041,0.4553711729082718,0.51,0.014451642531862393,2025-12-21 15:26:32
87,2633,-0.47571874521477486,0.456678155389792,0.51,0.017165954547981737,2025-12-21 15:26:32
87,2634,-0.47295190104376245,0.45797886236146906,0.51,0.019886090666636082,2025-12-21 15:26:32
87,2635,-0.4701660908410486,0.4592734565854111,0.51,0.022614330629376053,2025-12-21 15:26:32
87,2636,-0.46736123994507656,0.4605620965356016,0.51,0.025349419221502068,2025-12-21 15:26:32
87,2637,-0.4645372911295777,0.4618449362120661,0.51,0.028092923253722698,2025-12-21 15:26:32
87,2638,-0.46169420502417763,0.4631221249633229,0.51,0.015428940854811633,2025-12-21 15:26:33
87,2639,-0.4588319605122942,0.46439380731738006,0.51,0.01685027734280603,2025-12-21 15:26:33
87,2640,-0.45595055510516447,0.46566012282153296,0.51,0.01827889447999141,2025-12-21 15:26:33
87,2641,-0.453050005290866,0.4669212058912038,0.51,0.019713644686608706,2025-12-21 15:26:33
87,2642,-0.45013034685723163,0.4681771856680559,0.51,0.021154768685104026,2025-12-21 15:26:33
87,2643,-0.44719163518759675,0.46942818588760166,0.51,0.022606108429967776,2025-12-21 15:26:33
87,2644,-0.44423394552836004,0.47067432475651,0.51,0.024062379964634402,2025-12-21 15:26:33
87,2645,-0.4412573732273893,0.47191571483980527,0.51,0.02552547076276543,2025-12-21 15:26:33
87,2646,-0.4382620339423561,0.4731524629581335,0.51,0.026995466239955083,2025-12-21 15:26:33
87,2647,-0.4352480638181424,0.47438467009525603,0.51,0.028472428996703734,2025-12-21 15:26:33
87,2648,-0.43221561963252436,0.4756124313159129,0.51,0.019973094416441593,2025-12-21 15:26:34
87,2649,-0.42916487890940647,0.47683583569418037,0.51,0.02097830969894052,2025-12-21 15:26:34
87,2650,-0.42609603999895096,0.47805496625242744,0.51,0.021988480210377775,2025-12-21 15:26:34
87,2651,-0.42300932212402326,0.47926989991095664,0.51,0.02300214065247749,2025-12-21 15:26:34
87,2652,-0.41990496539245326,0.4804807074483931,0.51,0.02402062771246789,2025-12-21 15:26:34
87,2653,-0.4167832307746958,0.48168745347286507,0.51,0.025044253038983066,2025-12-21 15:26:34
87,2654,-0.41364440004656017,0.48289019640399605,0.51,0.02607158648881019,2025-12-21 15:26:34
87,2655,-0.4104887756967668,0.48408898846570697,0.51,0.02710308166798457,2025-12-21 15:26:34
87,2656,-0.4073166807991823,0.48528387568980286,0.51,0.028139707683185522,2025-12-21 15:26:34
87,2657,-0.40412845884967635,0.4864748979302956,0.51,0.029179645510241707,2025-12-21 15:26:34
87,2658,-0.4009244735676401,0.4876620888883894,0.51,0.022669931800587812,2025-12-21 15:26:34
87,2659,-0.39770510866230296,0.48884547614803353,0.51,0.023459956961214334,2025-12-21 15:26:35
87,2660,-0.39447076756408145,0.49002508122192007,0.51,0.024253441872644076,2025-12-21 15:26:35
87,2661,-0.3912218731212924,0.4912009196077827,0.51,0.025049389570358606,2025-12-21 15:26:35
87,2662,-0.3879588672626606,0.4923730008548276,0.51,0.02584774097168764,2025-12-21 15:26:35
87,2663,-0.3846822106261483,0.49354132864010275,0.51,0.026648215937129616,2025-12-21 15:26:35
87,2664,-0.3813923821547317,0.4947059008545908,0.51,0.027450837307133383,2025-12-21 15:26:35
87,2665,-0.3780898786598425,0.4958667096987854,0.51,0.028255487990785092,2025-12-21 15:26:35
87,2666,-0.37477521435328826,0.4970237417874895,0.51,0.0290620436414637,2025-12-21 15:26:35
87,2667,-0.3714489203485547,0.49817697826355284,0.51,0.029870372993044687,2025-12-21 15:26:35
87,2668,-0.3681115441324819,0.4993263949202435,0.51,0.02454681119724902,2025-12-21 15:26:35
87,2669,-0.3647636490083913,0.5004719623319294,0.51,0.02519955318724592,2025-12-21 15:26:35
87,2670,-0.36140581351182177,0.5016136459927258,0.51,0.025853468867195518,2025-12-21 15:26:36
87,2671,-0.35803863080011056,0.5027514064627473,0.51,0.02650679029191199,2025-12-21 15:26:36
87,2672,-0.3546627080171285,0.5038851995215845,0.51,0.0271617896780919,2025-12-21 15:26:36
87,2673,-0.3512786656345467,0.5050149763286119,0.51,0.027817392654651683,2025-12-21 15:26:36
87,2674,-0.34788713677107547,0.5061406835897164,0.51,0.028472461004152433,2025-12-21 15:26:36
